8.601260126012601859e+01,7.667189587717748722e-01,1.447363540375605773e-01,8.854468719066474480e-02
8.604860486048605139e+01,7.658618498492920645e-01,1.452206240190636877e-01,8.891752613164444208e-02
8.608460846084608420e+01,7.650028391677990980e-01,1.457055495101790832e-01,8.929161132202204088e-02
8.612061206120611700e+01,7.641419312509077910e-01,1.461911243180816222e-01,8.966694443101078105e-02
8.615661566156616402e+01,7.632791308262307783e-01,1.466773420555891327e-01,9.004352711818026933e-02
8.619261926192619683e+01,7.624144427302325111e-01,1.471641962412180704e-01,9.042136102854961277e-02
8.622862286228622963e+01,7.615478718665045221e-01,1.476516803431361102e-01,9.080044779035953417e-02
8.626462646264626244e+01,7.606794232058784466e-01,1.481397877791825191e-01,9.118078901493915922e-02
8.630063006300630946e+01,7.598091017865367114e-01,1.486285119168896662e-01,9.156238629657385830e-02
8.633663366336634226e+01,7.589369127141248894e-01,1.491178460735032296e-01,9.194524121237201975e-02
8.637263726372637507e+01,7.580628611618621671e-01,1.496077835160045388e-01,9.232935532213347452e-02
8.640864086408640787e+01,7.571869523706530325e-01,1.500983174611308368e-01,9.271473016821628332e-02
8.644464446444644068e+01,7.563091916491991862e-01,1.505894410753966239e-01,9.310136727540441193e-02
8.648064806480648770e+01,7.554295843741100080e-01,1.510811474751148353e-01,9.348926815077530927e-02
8.651665166516652050e+01,7.545481359900162444e-01,1.515734297264172137e-01,9.387843428356675013e-02
8.655265526552655331e+01,7.536648520096783654e-01,1.520662808452765968e-01,9.426886714504519038e-02
8.658865886588658611e+01,7.527797380141004746e-01,1.525596937975270961e-01,9.466056818837265130e-02
8.662466246624663313e+01,7.518927996526399982e-01,1.530536614988857458e-01,9.505353884847447810e-02
8.666066606660666594e+01,7.510040426431213723e-01,1.535481768149726534e-01,9.544778054190612704e-02
8.669666966696669874e+01,7.501134727719451778e-01,1.540432325613333986e-01,9.584329466672160402e-02
8.673267326732673155e+01,7.492210958942007171e-01,1.545388215034591839e-01,9.624008260234030721e-02
8.676867686768676435e+01,7.483269179337773691e-01,1.550349363568082339e-01,9.663814570941459126e-02
8.680468046804681137e+01,7.474309448834757230e-01,1.555315697868270841e-01,9.703748532969741492e-02
8.684068406840684418e+01,7.465331827986436686e-01,1.560287144149683225e-01,9.743810278638818934e-02
8.687668766876687698e+01,7.456336376891411488e-01,1.565263629188595740e-01,9.783999939199952700e-02
8.691269126912690979e+01,7.447323156869561922e-01,1.570245078772084246e-01,9.824317643583559134e-02
8.694869486948695680e+01,7.438292230302606667e-01,1.575231417846923443e-01,9.864763518504721107e-02
8.698469846984698961e+01,7.429243660244172487e-01,1.580222570881919253e-01,9.905337688739104807e-02
8.702070207020702242e+01,7.420177510420218336e-01,1.585218461868754813e-01,9.946040277110285155e-02
8.705670567056705522e+01,7.411093845229497212e-01,1.590219014322811764e-01,9.986871404476935221e-02
8.709270927092710224e+01,7.401992729743986921e-01,1.595224151284005687e-01,1.002783118972009335e-01
8.712871287128713504e+01,7.392874229709357481e-01,1.600233795317610452e-01,1.006891974973034010e-01
8.716471647164716785e+01,7.383738411545387459e-01,1.605247868515101151e-01,1.011013719939513750e-01
8.720072007200720066e+01,7.374585342346425820e-01,1.610266292494975937e-01,1.015148365158600463e-01
8.723672367236723346e+01,7.365415089881832689e-01,1.615288988403592030e-01,1.019295921714577363e-01
8.727272727272728048e+01,7.356227722596420104e-01,1.620315876915996156e-01,1.023456400487585405e-01
8.730873087308731328e+01,7.347023309610912767e-01,1.625346878236750003e-01,1.027629812152339728e-01
8.734473447344734609e+01,7.337801920722365479e-01,1.630381912100772046e-01,1.031816167176864418e-01
8.738073807380737890e+01,7.328563626404630549e-01,1.635420897774161886e-01,1.036015475821210063e-01
8.741674167416742591e+01,7.319308497808786340e-01,1.640463754055034862e-01,1.040227748136180880e-01
8.745274527452745872e+01,7.310036606763604672e-01,1.645510399274345836e-01,1.044452993962051990e-01
8.748874887488749152e+01,7.300748025775967154e-01,1.650560751296731299e-01,1.048691222927303907e-01
8.752475247524752433e+01,7.291442828031327039e-01,1.655614727521334539e-01,1.052942444447340087e-01
8.756075607560755714e+01,7.282121087394152203e-01,1.660672244882637760e-01,1.057206667723212395e-01
8.759675967596760415e+01,7.272782878386079286e-01,1.665733219872324034e-01,1.061483901741598901e-01
8.763276327632763696e+01,7.263428274498611170e-01,1.670797570133046861e-01,1.065774155368343357e-01
8.766876687668766976e+01,7.254057350201736920e-01,1.675865212563899809e-01,1.070077437234365492e-01
8.770477047704770257e+01,7.244670181562533617e-01,1.680936062737819758e-01,1.074393755699648290e-01
8.774077407740774959e+01,7.235266845291471460e-01,1.686010035802958662e-01,1.078723118905571682e-01
8.777677767776778239e+01,7.225847418741746520e-01,1.691087046484563150e-01,1.083065534773692135e-01
8.781278127812781520e+01,7.216411979908587959e-01,1.696167009086872457e-01,1.087421011004541110e-01
8.784878487848784800e+01,7.206960607428601895e-01,1.701249837494995809e-01,1.091789555076403823e-01
8.788478847884788081e+01,7.197493380579091937e-01,1.706335445176801469e-01,1.096171174244108537e-01
8.792079207920792783e+01,7.188010379277381956e-01,1.711423745184804390e-01,1.100565875537815180e-01
8.795679567956796063e+01,7.178511684080162158e-01,1.716514650158044442e-01,1.104973665761795343e-01
8.799279927992799344e+01,7.168997376182788539e-01,1.721608072323984606e-01,1.109394551493228936e-01
8.802880288028802624e+01,7.159467537418627847e-01,1.726703923500389204e-01,1.113828539080985169e-01
8.806480648064807326e+01,7.149922250258374801e-01,1.731802115097214045e-01,1.118275634644412403e-01
8.810081008100810607e+01,7.140361597809399274e-01,1.736902558118484374e-01,1.122735844072117878e-01
8.813681368136813887e+01,7.130785663815042419e-01,1.742005163164193626e-01,1.127209173020765620e-01
8.817281728172817168e+01,7.121194532653964959e-01,1.747109840432180539e-01,1.131695626913855751e-01
8.820882088208820448e+01,7.111588289339469959e-01,1.752216499720018195e-01,1.136195210940513789e-01
8.824482448244825150e+01,7.101967019518821145e-01,1.757325050426901680e-01,1.140707930054278979e-01
8.828082808280828431e+01,7.092330809472591202e-01,1.762435401555526859e-01,1.145233788971883881e-01
8.831683168316831711e+01,7.082679746113961228e-01,1.767547461713987744e-01,1.149772792172052693e-01
8.835283528352834992e+01,7.073013916988066807e-01,1.772661139117654994e-01,1.154324943894279865e-01
8.838883888388839694e+01,7.063333409743547397e-01,1.777776342129733511e-01,1.158890248126720340e-01
8.842484248424842974e+01,7.053638311939194327e-01,1.782892979344342377e-01,1.163468708716464545e-01
8.846084608460846255e+01,7.043928711522434716e-01,1.788010958963776875e-01,1.168060329513790074e-01
8.849684968496849535e+01,7.034204697728210220e-01,1.793130188344867482e-01,1.172665113926923408e-01
8.853285328532854237e+01,7.024466361950257864e-01,1.798250573427015442e-01,1.177283064622727526e-01
8.856885688568857518e+01,7.014713794158694560e-01,1.803372021084349019e-01,1.181914184756956976e-01
8.860486048604860798e+01,7.004947085082595670e-01,1.808494437751370087e-01,1.186558477166034936e-01
8.864086408640864079e+01,6.995166327825387276e-01,1.813617728478197355e-01,1.191215943696415785e-01
8.867686768676867359e+01,6.985371614237524396e-01,1.818741799045504037e-01,1.195886586716972400e-01
8.871287128712872061e+01,6.975693623462679849e-01,1.823735773525164416e-01,1.200570603012153376e-01
8.874887488748875342e+01,6.971013644334426163e-01,1.823725690333620753e-01,1.205260665331950587e-01
8.878487848784878622e+01,6.966333704603905330e-01,1.823715593692441239e-01,1.209950701703650655e-01
8.882088208820881903e+01,6.961653804297005532e-01,1.823705483610290889e-01,1.214640712092700942e-01
8.885688568856886604e+01,6.956973943439637154e-01,1.823695360095821671e-01,1.219330696464538955e-01
8.889288928892889885e+01,6.952294122057721681e-01,1.823685223157682500e-01,1.224020654784593459e-01
8.892889288928893166e+01,6.947614340176961889e-01,1.823675072804652741e-01,1.228710587018381761e-01
8.896489648964896446e+01,6.942934597823016141e-01,1.823664909045541183e-01,1.233400493131439901e-01
8.900090009000899727e+01,6.938254895021631619e-01,1.823654731889098879e-01,1.238090373089266311e-01
8.903690369036904428e+01,6.933575231798465577e-01,1.823644541344133785e-01,1.242780226857398973e-01
8.907290729072907709e+01,6.928895608178904375e-01,1.823634337419618168e-01,1.247470054401475376e-01
8.910891089108910990e+01,6.924216024188487584e-01,1.823624120124430759e-01,1.252159855687079715e-01
8.914491449144914270e+01,6.919536479852519406e-01,1.823613889467591842e-01,1.256849630679887919e-01
8.918091809180918972e+01,6.914856975196902455e-01,1.823603645457759770e-01,1.261539379345336664e-01
8.921692169216922252e+01,6.910177510246364729e-01,1.823593388104305379e-01,1.266229101649328781e-01
8.925292529252925533e+01,6.905498085026354760e-01,1.823583117416160693e-01,1.270918797557483160e-01
8.928892889288928814e+01,6.900818699561761527e-01,1.823572833402584414e-01,1.275608467035653226e-01
8.932493249324932094e+01,6.896139353876993283e-01,1.823562536073113083e-01,1.280298110049893079e-01
8.936093609360936796e+01,6.891460047997189919e-01,1.823552225436861629e-01,1.284987726565947619e-01
8.939693969396940076e+01,6.886780781947450247e-01,1.823541901502973850e-01,1.289677316549575348e-01
8.943294329432943357e+01,6.882101555752804245e-01,1.823531564280631012e-01,1.294366879966563910e-01
8.946894689468946638e+01,6.877422369438224159e-01,1.823521213779051020e-01,1.299056416782724543e-01
8.950495049504951339e+01,6.872743223028617843e-01,1.823510850007488138e-01,1.303745926963893464e-01
8.954095409540954620e+01,6.868064116548838749e-01,1.823500472975233822e-01,1.308435410475926874e-01
8.957695769576957900e+01,6.863385050023671496e-01,1.823490082691616443e-01,1.313124867284710673e-01
8.961296129612961181e+01,6.858706023477845193e-01,1.823479679166001011e-01,1.317814297356153241e-01
8.964896489648964462e+01,6.854027036936022332e-01,1.823469262407789726e-01,1.322503700656187386e-01
8.968496849684969163e+01,6.849348090422806568e-01,1.823458832426421428e-01,1.327193077150771727e-01
8.972097209720972444e+01,6.844669183962742709e-01,1.823448389231371314e-01,1.331882426805884589e-01
8.975697569756975724e+01,6.839990317580313395e-01,1.823437932832152331e-01,1.336571749587533720e-01
8.979297929792979005e+01,6.835311491299935760e-01,1.823427463238313506e-01,1.341261045461749624e-01
8.982898289828983707e+01,6.830632705145969208e-01,1.823416980459441061e-01,1.345950314394588898e-01
8.986498649864986987e+01,6.825953959142713190e-01,1.823406484505158132e-01,1.350639556352127291e-01
8.990099009900990268e+01,6.821275253314403875e-01,1.823395975385124490e-01,1.355328771300470525e-01
8.993699369936993548e+01,6.816596587685216369e-01,1.823385453109036547e-01,1.360017959205746252e-01
8.997299729972998250e+01,6.811917962279261385e-01,1.823374917686628183e-01,1.364707120034109322e-01
9.000900090009001531e+01,6.807239377120597457e-01,1.823364369127669637e-01,1.369396253751732628e-01
9.004500450045004811e+01,6.802560832233212063e-01,1.823353807441968066e-01,1.374085360324819871e-01
9.008100810081008092e+01,6.797882327641036060e-01,1.823343232639367539e-01,1.378774439719596401e-01
9.011701170117011372e+01,6.793203863367938133e-01,1.823332644729748764e-01,1.383463491902312548e-01
9.015301530153016074e+01,6.788525439437724796e-01,1.823322043723029362e-01,1.388152516839244732e-01
9.018901890189019355e+01,6.783847055874145937e-01,1.823311429629164426e-01,1.392841514496688804e-01
9.022502250225022635e+01,6.779168712700884836e-01,1.823300802458144854e-01,1.397530484840969478e-01
9.026102610261025916e+01,6.774490409941565927e-01,1.823290162219999011e-01,1.402219427838435062e-01
9.029702970297030618e+01,6.769812147619748144e-01,1.823279508924791903e-01,1.406908343455459398e-01
9.033303330333033898e+01,6.765133925758938238e-01,1.823268842582625449e-01,1.411597231658435758e-01
9.036903690369037179e+01,6.760455744382574128e-01,1.823258163203638760e-01,1.416286092413786835e-01
9.040504050405040459e+01,6.755777603514033780e-01,1.823247470798006753e-01,1.420974925687958634e-01
9.044104410441043740e+01,6.751099503176636318e-01,1.823236765375942370e-01,1.425663731447421034e-01
9.047704770477048442e+01,6.746421443393635364e-01,1.823226046947694357e-01,1.430352509658670002e-01
9.051305130513051722e+01,6.741743424188014755e-01,1.823215315523623037e-01,1.435041260288361098e-01
9.054905490549055003e+01,6.737065445582113288e-01,1.823204571114322714e-01,1.439729983303563721e-01
9.058505850585058283e+01,6.732387507598844856e-01,1.823193813730206725e-01,1.444418678670947309e-01
9.062106210621062985e+01,6.727709610261126683e-01,1.823183043381704505e-01,1.449107346357167980e-01
9.065706570657066266e+01,6.723031753591814930e-01,1.823172260079282403e-01,1.453795986328902390e-01
9.069306930693069546e+01,6.718353937613694704e-01,1.823161463833445073e-01,1.458484598552859390e-01
9.072907290729072827e+01,6.713676162349493381e-01,1.823150654654734637e-01,1.463173182995771149e-01
9.076507650765076107e+01,6.708998427821871724e-01,1.823139832553730966e-01,1.467861739624397033e-01
9.080108010801080809e+01,6.704320734053423880e-01,1.823128997541051954e-01,1.472550268405523333e-01
9.083708370837084090e+01,6.699643081066688488e-01,1.823118149627352969e-01,1.477238769305957711e-01
9.087308730873087370e+01,6.694965468884133131e-01,1.823107288823326844e-01,1.481927242292538915e-01
9.090909090909090651e+01,6.690287897528164329e-01,1.823096415139704440e-01,1.486615687332130675e-01
9.094509450945095352e+01,6.685610367021120881e-01,1.823085528587254645e-01,1.491304104391624197e-01
9.098109810981098633e+01,6.680932877385284963e-01,1.823074629176783534e-01,1.495992493437930948e-01
9.101710171017101914e+01,6.676255428642868806e-01,1.823063716919135213e-01,1.500680854437995149e-01
9.105310531053105194e+01,6.671578020816023580e-01,1.823052791825191532e-01,1.505369187358784333e-01
9.108910891089108475e+01,6.666900653926834952e-01,1.823041853905871812e-01,1.510057492167292403e-01
9.112511251125113176e+01,6.662223327997324196e-01,1.823030903172133399e-01,1.514745768830541572e-01
9.116111611161116457e+01,6.657546043049453743e-01,1.823019939634971387e-01,1.519434017315574037e-01
9.119711971197119738e+01,6.652868799105117192e-01,1.823008963305418062e-01,1.524122237589464468e-01
9.123312331233123018e+01,6.648191596186143748e-01,1.822997974194544013e-01,1.528810429619311129e-01
9.126912691269127720e+01,6.643514434314301553e-01,1.822986972313457577e-01,1.533498593372240315e-01
9.130513051305131000e+01,6.638837313511295468e-01,1.822975957673304559e-01,1.538186728815399140e-01
9.134113411341134281e+01,6.634160233798764850e-01,1.822964930285268237e-01,1.542874835915966636e-01
9.137713771377137562e+01,6.629483195198283552e-01,1.822953890160570467e-01,1.547562914641145704e-01
9.141314131413142263e+01,6.624806197731362145e-01,1.822942837310470021e-01,1.552250964958167279e-01
9.144914491449145544e+01,6.620129241419452359e-01,1.822931771746263696e-01,1.556938986834282834e-01
9.148514851485148824e+01,6.615452326283937090e-01,1.822920693479286036e-01,1.561626980236775764e-01
9.152115211521152105e+01,6.610775452346135950e-01,1.822909602520909333e-01,1.566314945132953884e-01
9.155715571557155386e+01,6.606098619627305268e-01,1.822898498882543628e-01,1.571002881490150271e-01
9.159315931593160087e+01,6.601421828148635873e-01,1.822887382575636428e-01,1.575690789275726866e-01
9.162916291629163368e+01,6.596745077931259749e-01,1.822876253611673270e-01,1.580378668457066149e-01
9.166516651665166648e+01,6.592068368996240046e-01,1.822865112002177435e-01,1.585066519001581686e-01
9.170117011701169929e+01,6.587391701364577745e-01,1.822853957758709953e-01,1.589754340876711747e-01
9.173717371737174631e+01,6.582715075057181675e-01,1.822842790892867104e-01,1.594442134049950111e-01
9.177317731773177911e+01,6.578038490094699764e-01,1.822831611416264874e-01,1.599129898489034529e-01
9.180918091809181192e+01,6.573361946497798813e-01,1.822820419340565878e-01,1.603817634161634476e-01
9.184518451845184472e+01,6.568685444287115649e-01,1.822809214677472145e-01,1.608505341035411929e-01
9.188118811881187753e+01,6.564008983483209381e-01,1.822797997438722895e-01,1.613193019078066892e-01
9.191719171917192455e+01,6.559332564106568064e-01,1.822786767636093708e-01,1.617880668257337673e-01
9.195319531953195735e+01,6.554656186177605370e-01,1.822775525281397913e-01,1.622568288540995884e-01
9.198919891989199016e+01,6.549979849716659475e-01,1.822764270386484919e-01,1.627255879896855328e-01
9.202520252025202296e+01,6.545303554743993057e-01,1.822753002963240776e-01,1.631943442292765611e-01
9.206120612061206998e+01,6.540627301279868799e-01,1.822741723023627303e-01,1.636630975696503343e-01
9.209720972097210279e+01,6.535951089344566034e-01,1.822730430579684868e-01,1.641318480075748543e-01
9.213321332133213559e+01,6.531274918958196452e-01,1.822719125643447735e-01,1.646005955398354981e-01
9.216921692169216840e+01,6.526598790140807349e-01,1.822707808226989579e-01,1.650693401632202795e-01
9.220522052205220120e+01,6.521922702912376080e-01,1.822696478342425430e-01,1.655380818745198213e-01
9.224122412241224822e+01,6.517246657292813383e-01,1.822685136001910011e-01,1.660068206705276050e-01
9.227722772277228103e+01,6.512570653301967827e-01,1.822673781217638844e-01,1.664755565480392219e-01
9.231323132313231383e+01,6.507894690959616923e-01,1.822662414001848252e-01,1.669442895038534547e-01
9.234923492349234664e+01,6.503218770286224304e-01,1.822651034367292755e-01,1.674130195346483496e-01
9.238523852385239366e+01,6.498542891306152702e-01,1.822639642329312026e-01,1.678817466364535549e-01
9.242124212421242646e+01,6.493867054030477703e-01,1.822628237894927117e-01,1.683504708074595180e-01
9.245724572457245927e+01,6.489191258483770763e-01,1.822616821079766358e-01,1.688191920436462323e-01
9.249324932493249207e+01,6.484515504680266051e-01,1.822605391892969939e-01,1.692879103426763732e-01
9.252925292529253909e+01,6.479839797324850048e-01,1.822593948969754019e-01,1.697566253705393990e-01
9.256525652565257190e+01,6.475164141960195741e-01,1.822582490695314750e-01,1.702253367344487567e-01
9.260126012601260470e+01,6.470488513569513378e-01,1.822571024468597478e-01,1.706940461961884981e-01
9.263726372637263751e+01,6.469293130120665758e-01,1.819082671584590083e-01,1.711624198294744714e-01
9.267326732673267031e+01,6.469293130120665758e-01,1.814410572778807906e-01,1.716296297100526891e-01
9.270927092709271733e+01,6.469293130120665758e-01,1.809750473710887708e-01,1.720956396168447089e-01
9.274527452745275014e+01,6.469293130120665758e-01,1.805102343555878008e-01,1.725604526323456789e-01
9.278127812781278294e+01,6.469293130120665758e-01,1.800466151569847240e-01,1.730240718309487558e-01
9.281728172817281575e+01,6.469293130120665758e-01,1.795841867089609800e-01,1.734865002789724997e-01
9.285328532853286276e+01,6.469293130120665758e-01,1.791229459534834090e-01,1.739477410344500707e-01
9.288928892889289557e+01,6.469293130120665758e-01,1.786628898408079980e-01,1.744077971471254818e-01
9.292529252925292838e+01,6.469293130120665758e-01,1.782040153281198580e-01,1.748666716598136217e-01
9.296129612961296118e+01,6.469293130120665758e-01,1.777463193803412167e-01,1.753243676075922630e-01
9.299729972997299399e+01,6.469293130120665758e-01,1.772897989705345401e-01,1.757808880173989396e-01
9.303330333033304100e+01,6.469293130120665758e-01,1.768344510794349622e-01,1.762362359084985175e-01
9.306930693069307381e+01,6.469293130120665758e-01,1.763802726955315814e-01,1.766904142924018983e-01
9.310531053105310662e+01,6.469293130120665758e-01,1.759272608151859207e-01,1.771434261727475590e-01
9.314131413141313942e+01,6.469293130120665758e-01,1.754754124422427120e-01,1.775952745456907678e-01
9.317731773177318644e+01,6.469293130120665758e-01,1.750247245884226366e-01,1.780459623995108431e-01
9.321332133213321924e+01,6.469293130120665758e-01,1.745751942731033901e-01,1.784954927148300896e-01
9.324932493249325205e+01,6.469293130120665758e-01,1.741268185211137520e-01,1.789438684668197277e-01
9.328532853285328486e+01,6.469293130120665758e-01,1.736795943650606411e-01,1.793910926228728386e-01
9.332133213321331766e+01,6.469293130120665758e-01,1.732335188469840970e-01,1.798371681409493827e-01
9.335733573357336468e+01,6.469293130120665758e-01,1.727885890165838101e-01,1.802820979713496696e-01
9.339333933393339748e+01,6.469293130120665758e-01,1.723448019311993873e-01,1.807258850567340924e-01
9.342934293429343029e+01,6.469293130120665758e-01,1.719021546557886748e-01,1.811685323321448049e-01
9.346534653465346310e+01,6.469293130120665758e-01,1.714606442629079686e-01,1.816100427250255112e-01
9.350135013501351011e+01,6.469293130120665758e-01,1.710202678326911696e-01,1.820504191552423101e-01
9.353735373537354292e+01,6.469293130120665758e-01,1.705810224528297447e-01,1.824896645351037350e-01
9.357335733573357572e+01,6.469293130120665758e-01,1.701429052185513546e-01,1.829277817693821251e-01
9.360936093609360853e+01,6.469293130120665758e-01,1.697059132325998976e-01,1.833647737553335821e-01
9.364536453645364134e+01,6.469293130120665758e-01,1.692700436052148039e-01,1.838006433827186759e-01
9.368136813681368835e+01,6.469293130120665758e-01,1.688352934541102190e-01,1.842353935338232607e-01
9.371737173717372116e+01,6.469293130120665758e-01,1.684016599044554086e-01,1.846690270834780712e-01
9.375337533753375396e+01,6.469293130120665758e-01,1.679691400888528863e-01,1.851015468990805934e-01
9.378937893789378677e+01,6.469293130120665758e-01,1.675377311473187081e-01,1.855329558406147716e-01
9.382538253825383379e+01,6.469293130120665758e-01,1.671074302272615997e-01,1.859632567606718800e-01
9.386138613861386659e+01,6.469293130120665758e-01,1.666782344834629725e-01,1.863924525044705072e-01
9.389738973897389940e+01,6.469293130120665758e-01,1.662501410780555244e-01,1.868205459098779553e-01
9.393339333933393220e+01,6.469293130120665758e-01,1.658231471805032275e-01,1.872475398074302522e-01
9.396939693969397922e+01,6.469293130120665758e-01,1.653972499675805119e-01,1.876734370203529678e-01
9.400540054005401203e+01,6.469293130120665758e-01,1.649724466233523645e-01,1.880982403645811152e-01
9.404140414041404483e+01,6.469293130120665758e-01,1.645487343391527912e-01,1.885219526487806885e-01
9.407740774077407764e+01,6.469293130120665758e-01,1.641261103135649713e-01,1.889445766743685085e-01
9.411341134113411044e+01,6.469293130120665758e-01,1.637045717524004684e-01,1.893661152355330113e-01
9.414941494149415746e+01,6.469293130120665758e-01,1.632841158686786087e-01,1.897865711192548710e-01
9.418541854185419027e+01,6.469293130120665758e-01,1.628647398826065240e-01,1.902059471053269557e-01
9.422142214221422307e+01,6.469293130120665758e-01,1.624464410215576138e-01,1.906242459663758659e-01
9.425742574257425588e+01,6.469293130120665758e-01,1.620292165200517553e-01,1.910414704678817244e-01
9.429342934293430289e+01,6.469293130120665758e-01,1.616130636197342929e-01,1.914576233681991868e-01
9.432943294329433570e+01,6.469293130120665758e-01,1.611979795688834316e-01,1.918727074190500481e-01
9.436543654365436851e+01,6.469293130120665758e-01,1.607839616182424047e-01,1.922867253696910750e-01
9.440144014401440131e+01,6.469293130120665758e-01,1.603710070286788747e-01,1.926996799592546050e-01
9.443744374437443412e+01,6.469293130120665758e-01,1.599591130692811503e-01,1.931115739186523295e-01
9.447344734473448113e+01,6.469293130120665758e-01,1.595482770161168184e-01,1.935224099718166613e-01
9.450945094509451394e+01,6.469293130120665758e-01,1.591384961522119557e-01,1.939321908357215241e-01
9.454545454545454675e+01,6.469293130120665758e-01,1.587297677675287289e-01,1.943409192204047509e-01
9.458145814581457955e+01,6.469293130120665758e-01,1.583220891589446622e-01,1.947485978289888175e-01
9.461746174617462657e+01,6.469293130120665758e-01,1.579154576302307378e-01,1.951552293577027419e-01
9.465346534653465937e+01,6.469293130120665758e-01,1.575098704920307180e-01,1.955608164959027617e-01
9.468946894689469218e+01,6.469293130120665758e-01,1.571053250618386077e-01,1.959653619260948720e-01
9.472547254725472499e+01,6.469293130120665758e-01,1.567018186639780042e-01,1.963688683239554755e-01
9.476147614761475779e+01,6.469293130120665758e-01,1.562993486295803369e-01,1.967713383583531428e-01
9.479747974797480481e+01,6.469293130120665758e-01,1.558979122965634401e-01,1.971727746913700396e-01
9.483348334833483761e+01,6.469293130120665758e-01,1.554975070096105416e-01,1.975731799783229381e-01
9.486948694869487042e+01,6.469293130120665758e-01,1.550981301201480311e-01,1.979725568677854486e-01
9.490549054905490323e+01,6.469293130120665758e-01,1.546997789863245598e-01,1.983709080016089199e-01
9.494149414941495024e+01,6.469293130120665758e-01,1.543024509729892801e-01,1.987682360149441996e-01
9.497749774977498305e+01,6.469293130120665758e-01,1.539061434516711124e-01,1.991645435362623673e-01
9.501350135013501585e+01,6.469293130120665758e-01,1.535108538005562073e-01,1.995598331873772724e-01
9.504950495049504866e+01,6.469293130120665758e-01,1.531165794044673234e-01,1.999541075834661563e-01
9.508550855085508147e+01,6.469293130120665758e-01,1.527233176548420668e-01,2.003473693330914129e-01
9.512151215121512848e+01,6.469293130120665758e-01,1.523310659497112973e-01,2.007396210382221824e-01
9.515751575157516129e+01,6.469293130120665758e-01,1.519398216936784785e-01,2.011308652942550013e-01
9.519351935193519409e+01,6.469293130120665758e-01,1.515495822978970286e-01,2.015211046900364511e-01
9.522952295229522690e+01,6.469293130120665758e-01,1.511603451800497544e-01,2.019103418078837253e-01
9.526552655265527392e+01,6.469293130120665758e-01,1.507721077643269236e-01,2.022985792236065561e-01
9.530153015301530672e+01,6.469293130120665758e-01,1.503848674814055042e-01,2.026858195065279755e-01
9.533753375337533953e+01,6.469293130120665758e-01,1.499986217684267931e-01,2.030720652195066867e-01
9.537353735373537233e+01,6.469293130120665758e-01,1.496133680689755996e-01,2.034573189189578801e-01
9.540954095409541935e+01,6.469293130120665758e-01,1.492291038330584574e-01,2.038415831548750223e-01
9.544554455445545216e+01,6.469293130120665758e-01,1.488458265224549271e-01,2.042248604654785527e-01
9.548154815481548496e+01,6.469293130120665758e-01,1.484635336163314667e-01,2.046071533716020130e-01
9.551755175517551777e+01,6.469293130120665758e-01,1.480822225873588416e-01,2.049884644005746381e-01
9.555355535553555058e+01,6.469293130120665758e-01,1.477018909138065605e-01,2.053687960741269192e-01
9.558955895589559759e+01,6.469293130120665758e-01,1.473225360803992467e-01,2.057481509075342330e-01
9.562556255625563040e+01,6.469293130120665758e-01,1.469441555782986797e-01,2.061265314096348000e-01
9.566156615661566320e+01,6.469293130120665758e-01,1.465667469050843663e-01,2.065039400828491134e-01
9.569756975697569601e+01,6.469293130120665758e-01,1.461903075647355832e-01,2.068803794231978965e-01
9.573357335733574303e+01,6.469293130120665758e-01,1.458148350676125027e-01,2.072558519203209770e-01
9.576957695769577583e+01,6.469293130120665758e-01,1.454403269304381519e-01,2.076303600574953279e-01
9.580558055805580864e+01,6.469293130120665758e-01,1.450667806762791778e-01,2.080039063116543019e-01
9.584158415841584144e+01,6.469293130120665758e-01,1.446941938345276679e-01,2.083764931534058118e-01
9.587758775877587425e+01,6.469293130120665758e-01,1.443225639408825256e-01,2.087481230470509541e-01
9.591359135913592127e+01,6.469293130120665758e-01,1.439518885373307355e-01,2.091187984506027442e-01
9.594959495949595407e+01,6.469293130120665758e-01,1.435821651721294889e-01,2.094885218158039908e-01
9.598559855985598688e+01,6.469293130120665758e-01,1.432133913997866159e-01,2.098572955881468638e-01
9.602160216021601968e+01,6.469293130120665758e-01,1.428455647810426832e-01,2.102251222068907965e-01
9.605760576057606670e+01,6.469293130120665758e-01,1.424786828828521479e-01,2.105920041050813318e-01
9.609360936093609951e+01,6.469293130120665758e-01,1.421127432783653721e-01,2.109579437095681076e-01
9.612961296129613231e+01,6.469293130120665758e-01,1.417477435469091107e-01,2.113229434410243690e-01
9.616561656165616512e+01,6.469293130120665758e-01,1.413836812739686921e-01,2.116870057139647876e-01
9.620162016201619792e+01,6.469293130120665758e-01,1.410205540511692002e-01,2.120501329367642795e-01
9.623762376237624494e+01,6.469293130120665758e-01,1.406583594762567946e-01,2.124123275116766851e-01
9.627362736273627775e+01,6.469293130120665758e-01,1.402970951530807253e-01,2.127735918348527544e-01
9.630963096309631055e+01,6.469293130120665758e-01,1.399367586915739037e-01,2.131339282963595760e-01
9.634563456345634336e+01,6.469293130120665758e-01,1.395773477077349722e-01,2.134933392801985075e-01
9.638163816381639037e+01,6.469293130120665758e-01,1.392188598236094310e-01,2.138518271643240487e-01
9.641764176417642318e+01,6.469293130120665758e-01,1.388612926672715964e-01,2.142093943206618833e-01
9.645364536453645599e+01,6.469293130120665758e-01,1.385046438728052276e-01,2.145660431151282521e-01
