7.085508550855085730e+01,9.640606283941975940e-01,2.373929669533656611e-02,1.220007491046593874e-02
7.089108910891089010e+01,9.638836472887513107e-01,2.385507895696257000e-02,1.226127375428618001e-02
7.092709270927092291e+01,9.637058358271038960e-01,2.397139313723262166e-02,1.232277103566358986e-02
7.096309630963096993e+01,9.635271905114258795e-01,2.408824136370537466e-02,1.238456812486879617e-02
7.099909990999100273e+01,9.633477078326087018e-01,2.420562576976379582e-02,1.244666639762757876e-02
7.103510351035103554e+01,9.631673842702476174e-01,2.432354849461710808e-02,1.250906723513542200e-02
7.107110711071106834e+01,9.629862162926259295e-01,2.444201168330228241e-02,1.257177202407182975e-02
7.110711071107111536e+01,9.628042003566995577e-01,2.456101748668578638e-02,1.263478215661478429e-02
7.114311431143114817e+01,9.626213329080799408e-01,2.468056806146507257e-02,1.269809903045505603e-02
7.117911791179118097e+01,9.624376103810188265e-01,2.480066557017051448e-02,1.276172404881076999e-02
7.121512151215121378e+01,9.622530291983915074e-01,2.492131218116689501e-02,1.282565862044170862e-02
7.125112511251124658e+01,9.620675857716812773e-01,2.504251006865511678e-02,1.288990415966375161e-02
7.128712871287129360e+01,9.618812765486389749e-01,2.516426136436393166e-02,1.295446208699714205e-02
7.132313231323132641e+01,9.616940980141690520e-01,2.528656815663824636e-02,1.301933382919274323e-02
7.135913591359135921e+01,9.615060465639648779e-01,2.540943261846824452e-02,1.308452081756695043e-02
7.139513951395139202e+01,9.613171185813262909e-01,2.553285692963631545e-02,1.315002448903740406e-02
7.143114311431143904e+01,9.611273104389493893e-01,2.565684327488915173e-02,1.321584628616147283e-02
7.146714671467147184e+01,9.609366184989277526e-01,2.578139384392144282e-02,1.328198765715079416e-02
7.150315031503150465e+01,9.607450391127538847e-01,2.590651083136006824e-02,1.334845005588606096e-02
7.153915391539153745e+01,9.605525686213206571e-01,2.603219643674780856e-02,1.341523494193157945e-02
7.157515751575157026e+01,9.603592033549228635e-01,2.615845286452728527e-02,1.348234378054992584e-02
7.161116111611161728e+01,9.601649396332585518e-01,2.628528232402491810e-02,1.354977804271662381e-02
7.164716471647165008e+01,9.599697737654306895e-01,2.641268702943462554e-02,1.361753920513467629e-02
7.168316831683168289e+01,9.597737020499486071e-01,2.654066919980201805e-02,1.368562875024937828e-02
7.171917191719171569e+01,9.595767207747291083e-01,2.666923105900810206e-02,1.375404816626284166e-02
7.175517551755176271e+01,9.593788262170980241e-01,2.679837483575328236e-02,1.382279894714870047e-02
7.179117911791179552e+01,9.591800146437923225e-01,2.692810276354105567e-02,1.389188259266665136e-02
7.182718271827182832e+01,9.589802823109605523e-01,2.705841708066221429e-02,1.396130060837724556e-02
7.186318631863186113e+01,9.587796254641650640e-01,2.718932003017854662e-02,1.403105450565643800e-02
7.189918991899190814e+01,9.585780403383828974e-01,2.732081385990684300e-02,1.410114580171027698e-02
7.193519351935194095e+01,9.583755231580080025e-01,2.745290082240257890e-02,1.417157601958944808e-02
7.197119711971197376e+01,9.581720701368519055e-01,2.758558317494412548e-02,1.424234668820406786e-02
7.200720072007200656e+01,9.579676774781453741e-01,2.771886317951645709e-02,1.431345934233823128e-02
7.204320432043203937e+01,9.577623413745403047e-01,2.785274310279508767e-02,1.438491552266467875e-02
7.207920792079208638e+01,9.575560580081105000e-01,2.798722521613003153e-02,1.445671677575946501e-02
7.211521152115211919e+01,9.573488235503541111e-01,2.812231179552948310e-02,1.452886465411649432e-02
7.215121512151215200e+01,9.571406341621936376e-01,2.825800512164404824e-02,1.460136071616233155e-02
7.218721872187218480e+01,9.569314859939789253e-01,2.839430747975042052e-02,1.467420652627073573e-02
7.222322232223223182e+01,9.567213751854872772e-01,2.853122115973539402e-02,1.474740365477735481e-02
7.225922592259226462e+01,9.565102978659262289e-01,2.866874845607953956e-02,1.482095367799426272e-02
7.229522952295229743e+01,9.562982501539338820e-01,2.880689166784144647e-02,1.489485817822476695e-02
7.233123312331233024e+01,9.560852281575806799e-01,2.894565309864137806e-02,1.496911874377794723e-02
7.236723672367236304e+01,9.558712279743715179e-01,2.908503505664526007e-02,1.504373696898331919e-02
7.240324032403241006e+01,9.556562457126230870e-01,2.922503983736940425e-02,1.511871445000756084e-02
7.243924392439244286e+01,9.554402775165037331e-01,2.936566970354393541e-02,1.519405277995236787e-02
7.247524752475247567e+01,9.552233194665046279e-01,2.950692696508100399e-02,1.526975356841442019e-02
7.251125112511250848e+01,9.550053676291881954e-01,2.964881393908096879e-02,1.534581843173087393e-02
7.254725472547255549e+01,9.547864180611200791e-01,2.979133294665772119e-02,1.542224899222220322e-02
7.258325832583258830e+01,9.545664668088823523e-01,2.993448631291319509e-02,1.549904687820448726e-02
7.261926192619262110e+01,9.543455099090855098e-01,3.007827636691247364e-02,1.557621372400199572e-02
7.265526552655265391e+01,9.541235433883822337e-01,3.022270544165832004e-02,1.565375116995948446e-02
7.269126912691268672e+01,9.539005632634793841e-01,3.036777587406599629e-02,1.573166086245464043e-02
7.272727272727273373e+01,9.536765655411514331e-01,3.051349000493806460e-02,1.580994445391050232e-02
7.276327632763276654e+01,9.534515462182533430e-01,3.065985017893893202e-02,1.588860360280777359e-02
7.279927992799279934e+01,9.532255012817326678e-01,3.080685874456993642e-02,1.596763997369739577e-02
7.283528352835283215e+01,9.529984267086433203e-01,3.095451805414388760e-02,1.604705523721284416e-02
7.287128712871287917e+01,9.527703184661574509e-01,3.110283046375993121e-02,1.612685107008260052e-02
7.290729072907291197e+01,9.525411725115795480e-01,3.125179833327808299e-02,1.620702915514243836e-02
7.294329432943294478e+01,9.523109847923577620e-01,3.140142402629431118e-02,1.628759118134800662e-02
7.297929792979297758e+01,9.520797512460977829e-01,3.155170991011510551e-02,1.636853884378714277e-02
7.301530153015301039e+01,9.518474678005754974e-01,3.170265835573224389e-02,1.644987384369227951e-02
7.305130513051305741e+01,9.516141303737494228e-01,3.185427173779764587e-02,1.653159788845291397e-02
7.308730873087309021e+01,9.513797348737742521e-01,3.200655243459787913e-02,1.661371269162788267e-02
7.312331233123312302e+01,9.511442771990128442e-01,3.215950282802925581e-02,1.669621997295794510e-02
7.315931593159315582e+01,9.509077532380495468e-01,3.231312530357238755e-02,1.677912145837809343e-02
7.319531953195320284e+01,9.506701588697029637e-01,3.246742225026703899e-02,1.686241888003001121e-02
7.323132313231323565e+01,9.504314899630390556e-01,3.262239606068664810e-02,1.694611397627435179e-02
7.326732673267326845e+01,9.501917423773832416e-01,3.277804913091344335e-02,1.703020849170334972e-02
7.330333033303330126e+01,9.499509119623339437e-01,3.293438386051296407e-02,1.711470417715309916e-02
7.333933393339334827e+01,9.497089945577750214e-01,3.309140265250895552e-02,1.719960278971602308e-02
7.337533753375338108e+01,9.494659859938889834e-01,3.324910791335784072e-02,1.728490609275315851e-02
7.341134113411341389e+01,9.492218820911694221e-01,3.340750205292387920e-02,1.737061585590676110e-02
7.344734473447344669e+01,9.489766786604337812e-01,3.356658748445367352e-02,1.745673385511258696e-02
7.348334833483347950e+01,9.487303715028366780e-01,3.372636662455098105e-02,1.754326187261232711e-02
7.351935193519352651e+01,9.484829564362650123e-01,3.388684186969429663e-02,1.763020169404074661e-02
7.355535553555355932e+01,9.482344293777008604e-01,3.404801552299231010e-02,1.771755509930688505e-02
7.359135913591359213e+01,9.479847861361204719e-01,3.420988997830788636e-02,1.780532388557164863e-02
7.362736273627362493e+01,9.477340224959127646e-01,3.437246764607525262e-02,1.789350985801201055e-02
7.366336633663367195e+01,9.474821342329532436e-01,3.453575093899419884e-02,1.798211482805256792e-02
7.369936993699370475e+01,9.472291171146397515e-01,3.469974227198491940e-02,1.807114061337535341e-02
7.373537353735373756e+01,9.469749668999264403e-01,3.486444406214361108e-02,1.816058903793002846e-02
7.377137713771377037e+01,9.467196793393589660e-01,3.502985872869734257e-02,1.825046193194370531e-02
7.380738073807380317e+01,9.464632501751097937e-01,3.519598869295929161e-02,1.834076113193093549e-02
7.384338433843385019e+01,9.462056751410123923e-01,3.536283637828397525e-02,1.843148848070372964e-02
7.387938793879388300e+01,9.459469499625965394e-01,3.553040421002214011e-02,1.852264582738136559e-02
7.391539153915391580e+01,9.456870703571231829e-01,3.569869461547631878e-02,1.861423502740057814e-02
7.395139513951394861e+01,9.454260320336189682e-01,3.586771002385572005e-02,1.870625794252537763e-02
7.398739873987399562e+01,9.451638306929114330e-01,3.603745286623153549e-02,1.879871644085708698e-02
7.402340234023402843e+01,9.449004620276640898e-01,3.620792557549182972e-02,1.889161239684416377e-02
7.405940594059406124e+01,9.446359217224106208e-01,3.637913058629707597e-02,1.898494769129238646e-02
7.409540954095409404e+01,9.443702054535902946e-01,3.655107033503509489e-02,1.907872421137466953e-02
7.413141314131412685e+01,9.441033088895827152e-01,3.672374725977623627e-02,1.917294385064106932e-02
7.416741674167417386e+01,9.438352276907425731e-01,3.689716380022864395e-02,1.926760850902878991e-02
7.420342034203420667e+01,9.435659575094349494e-01,3.707132239769310444e-02,1.936272009287198781e-02
7.423942394239423948e+01,9.432954939900694002e-01,3.724622549501865193e-02,1.945828051491197905e-02
7.427542754275427228e+01,9.430238327691355948e-01,3.742187553655744459e-02,1.955429169430704037e-02
7.431143114311431930e+01,9.427509694752375102e-01,3.759827496812005038e-02,1.965075555664246021e-02
7.434743474347435210e+01,9.424768997291294026e-01,3.777542623693034424e-02,1.974767403394034684e-02
7.438343834383438491e+01,9.422016191437491139e-01,3.795333179158107834e-02,1.984504906466982507e-02
7.441944194419441772e+01,9.419251233242544874e-01,3.813199408198875151e-02,1.994288259375685476e-02
7.445544554455446473e+01,9.416474078680568960e-01,3.831141555934893667e-02,2.004117657259425755e-02
7.449144914491449754e+01,9.413684683648573248e-01,3.849159867609115021e-02,2.013993295905154232e-02
7.452745274527453034e+01,9.410883003966805660e-01,3.867254588583440844e-02,2.023915371748510536e-02
7.456345634563456315e+01,9.408068995379098576e-01,3.885425964334214555e-02,2.033884081874802810e-02
7.459945994599459596e+01,9.405242613553225217e-01,3.903674240447741611e-02,2.043899624020008993e-02
7.463546354635464297e+01,9.402403814264838067e-01,3.921999661093088924e-02,2.053962196258530756e-02
7.467146714671467578e+01,9.399552554675962845e-01,3.940402458416922271e-02,2.064071994823456560e-02
7.470747074707470858e+01,9.396688790825670212e-01,3.958882873353808396e-02,2.074229218389494686e-02
7.474347434743474139e+01,9.393812478349440331e-01,3.977441149658388075e-02,2.084434066847206529e-02
7.477947794779478841e+01,9.390923572821886500e-01,3.996077531061276167e-02,2.094686740719857443e-02
7.481548154815482121e+01,9.388022029757380205e-01,4.014792261262275369e-02,2.104987441163928830e-02
7.485148514851485402e+01,9.385107804610666182e-01,4.033585583923665618e-02,2.115336369969672906e-02
7.488748874887488682e+01,9.382180852777496360e-01,4.052457742663419238e-02,2.125733729561625485e-02
7.492349234923491963e+01,9.379241129595240478e-01,4.071408981048455639e-02,2.136179722999138539e-02
7.495949594959496665e+01,9.376288590343520024e-01,4.090439542587889776e-02,2.146674553976915534e-02
7.499549954995499945e+01,9.373323190244823300e-01,4.109549670726247994e-02,2.157218426825522478e-02
7.503150315031503226e+01,9.370344884465130475e-01,4.128739608836759500e-02,2.167811546511942689e-02
7.506750675067506506e+01,9.367353628114534203e-01,4.148009600214570824e-02,2.178454118640090267e-02
7.510351035103511208e+01,9.364349376247865786e-01,4.167359888070003293e-02,2.189146349451346479e-02
7.513951395139514489e+01,9.361332083865315790e-01,4.186790715521770956e-02,2.199888445825073230e-02
7.517551755175517769e+01,9.358301705913056878e-01,4.206302325590266511e-02,2.210680615279168176e-02
7.521152115211521050e+01,9.355258197283864430e-01,4.225894961190781313e-02,2.221523065970575431e-02
7.524752475247524330e+01,9.352201512817742701e-01,4.245568865126752439e-02,2.232416006695821242e-02
7.528352835283529032e+01,9.349131607302544333e-01,4.265324280083018782e-02,2.243359646891546211e-02
7.531953195319532313e+01,9.346048435474595406e-01,4.285161448619032726e-02,2.254354196635017377e-02
7.535553555355535593e+01,9.342951952019316053e-01,4.305080613162153708e-02,2.265399866644685067e-02
7.539153915391538874e+01,9.339842111571845518e-01,4.325082016000858509e-02,2.276496868280692559e-02
7.542754275427543575e+01,9.336718868717658326e-01,4.345165899278005672e-02,2.287645413545416617e-02
7.546354635463546856e+01,9.333582177993198226e-01,4.365332504984046486e-02,2.298845715083977156e-02
7.549954995499550137e+01,9.330431993886488806e-01,4.385582074950316461e-02,2.310097986184794436e-02
7.553555355535553417e+01,9.327268270837765218e-01,4.405914850842249791e-02,2.321402440780100801e-02
7.557155715571556698e+01,9.324090963240090346e-01,4.426331074152631967e-02,2.332759293446472551e-02
7.560756075607561399e+01,9.320900025439978753e-01,4.446830986194853785e-02,2.344168759405366662e-02
7.564356435643564680e+01,9.317695411738025069e-01,4.467414828096120949e-02,2.355631054523629753e-02
7.567956795679567961e+01,9.314477076389520160e-01,4.488082840790748318e-02,2.367146395314055629e-02
7.571557155715571241e+01,9.311244973605072861e-01,4.508835265013374366e-02,2.378714998935896330e-02
7.575157515751575943e+01,9.307999057650382380e-01,4.529672340488845317e-02,2.390337083007330540e-02
7.578757875787579223e+01,9.304739284516956310e-01,4.550594292392542289e-02,2.402012862437898078e-02
7.582358235823582504e+01,9.301465609230442633e-01,4.571601353159410186e-02,2.413742554536164875e-02
7.585958595859585785e+01,9.298177986153910446e-01,4.592693760024779692e-02,2.425526378436119318e-02
7.589558955895590486e+01,9.294876369625209023e-01,4.613871749858061005e-02,2.437364553889851543e-02
7.593159315931593767e+01,9.291560713957931483e-01,4.635135559153254203e-02,2.449257301267427842e-02
7.596759675967597047e+01,9.288230973442364036e-01,4.656485424019540798e-02,2.461204841556818151e-02
7.600360036003600328e+01,9.284887102346444099e-01,4.677921580171786470e-02,2.473207396363771154e-02
7.603960396039603609e+01,9.281529054916719534e-01,4.699444262921093074e-02,2.485265187911717133e-02
7.607560756075608310e+01,9.278156785379298999e-01,4.721053707165347862e-02,2.497378439041668050e-02
7.611161116111611591e+01,9.274770247940817836e-01,4.742750147379726916e-02,2.509547373212093688e-02
7.614761476147614871e+01,9.271369396789386208e-01,4.764533817607290861e-02,2.521772214498849141e-02
7.618361836183618152e+01,9.267954186095546110e-01,4.786404951449486217e-02,2.534053187595049217e-02
7.621962196219622854e+01,9.264524570013231708e-01,4.808363782056707808e-02,2.546390517810977194e-02
7.625562556255626134e+01,9.261080502680724136e-01,4.830410542118801498e-02,2.558784431073957838e-02
7.629162916291629415e+01,9.257621938221605173e-01,4.852545463855657132e-02,2.571235153928287318e-02
7.632763276327632695e+01,9.254148830745717591e-01,4.874768779007715436e-02,2.583742913535106225e-02
7.636363636363635976e+01,9.250661134350117720e-01,4.897080718826516549e-02,2.596307937672302432e-02
7.639963996399640678e+01,9.247158803120034687e-01,4.919481514065247169e-02,2.608930454734412901e-02
7.643564356435643958e+01,9.243641791129825203e-01,4.941971394969249531e-02,2.621610693732498790e-02
7.647164716471647239e+01,9.240110052443931687e-01,4.964550591266611579e-02,2.634348884294071894e-02
7.650765076507650519e+01,9.236563541117835952e-01,4.987219332158673163e-02,2.647145256662970791e-02
7.654365436543655221e+01,9.233002211199015097e-01,5.009977846310585681e-02,2.660000041699268555e-02
7.657965796579658502e+01,9.229426016727904081e-01,5.032826361841814811e-02,2.672913470879147158e-02
7.661566156615661782e+01,9.225834911738844957e-01,5.055765106316733454e-02,2.685885776294823918e-02
7.665166516651665063e+01,9.222228850261043887e-01,5.078794306735130021e-02,2.698917190654429379e-02
7.668766876687668343e+01,9.218607786319533703e-01,5.101914189522755577e-02,2.712007947281907042e-02
7.672367236723673045e+01,9.214971673936120933e-01,5.125124980521872375e-02,2.725158280116915521e-02
7.675967596759676326e+01,9.211320467130353906e-01,5.148426904981761448e-02,2.738368423714702959e-02
7.679567956795679606e+01,9.207654119920465341e-01,5.171820187549312081e-02,2.751638613246036244e-02
7.683168316831682887e+01,9.203972586324339344e-01,5.195305052259532180e-02,2.764969084497075416e-02
7.686768676867687589e+01,9.200275820383865266e-01,5.218881722343512997e-02,2.778360073817832260e-02
7.690369036903690869e+01,9.196563777675734741e-01,5.242550408439652920e-02,2.791811814802992037e-02
7.693969396939694150e+01,9.192836413418330466e-01,5.266311323361155122e-02,2.805324542455537445e-02
7.697569756975697430e+01,9.189093682014348730e-01,5.290164685662330363e-02,2.818898494194175056e-02
7.701170117011700711e+01,9.185335537893900559e-01,5.314110713059024688e-02,2.832533908001971801e-02
7.704770477047705413e+01,9.181561935516024953e-01,5.338149622414741641e-02,2.846231022425009874e-02
7.708370837083708693e+01,9.177772829370226537e-01,5.362281629726719373e-02,2.859990076571013520e-02
7.711971197119711974e+01,9.173968173977986584e-01,5.386506950112097958e-02,2.873811310108030995e-02
7.715571557155715254e+01,9.170147923894294006e-01,5.410825797793995806e-02,2.887694963263060313e-02
7.719171917191719956e+01,9.166312033709164142e-01,5.435238386087641593e-02,2.901641276820709353e-02
7.722772277227723237e+01,9.162460458049171974e-01,5.459744927386449287e-02,2.915650492121823339e-02
7.726372637263726517e+01,9.158593151578964253e-01,5.484345633148186849e-02,2.929722851062165762e-02
7.729972997299729798e+01,9.154710069002789385e-01,5.509040713881052653e-02,2.943858596091045859e-02
7.733573357335734499e+01,9.150811165066020658e-01,5.533830379129808796e-02,2.958057970209977336e-02
7.737173717371737780e+01,9.146896394556683907e-01,5.558714837461850578e-02,2.972321216971305843e-02
7.740774077407741061e+01,9.142965712306971859e-01,5.583694296453383527e-02,2.986648580476890594e-02
7.744374437443744341e+01,9.139019073194777354e-01,5.608768962675493575e-02,3.001040305376730805e-02
7.747974797479747622e+01,9.135056432145211014e-01,5.633939041680270654e-02,3.015496636867620595e-02
7.751575157515752323e+01,9.131077744132125584e-01,5.659204737986932299e-02,3.030017820691802838e-02
7.755175517551755604e+01,9.127082964179650260e-01,5.684566255067897284e-02,3.044604103135594916e-02
7.758775877587758885e+01,9.123072047363697257e-01,5.710023795334956409e-02,3.059255731028072758e-02
7.762376237623762165e+01,9.119044948813495033e-01,5.735577560125346835e-02,3.073972951739694856e-02
7.765976597659766867e+01,9.115001623713114842e-01,5.761227749687886091e-02,3.088756013180965140e-02
7.769576957695770147e+01,9.110942027302989521e-01,5.786974563169041547e-02,3.103605163801055958e-02
7.773177317731773428e+01,9.106866114881440044e-01,5.812818198599107450e-02,3.118520652586492803e-02
7.776777677767776709e+01,9.102773841806194310e-01,5.838758852878276479e-02,3.133502729059780417e-02
7.780378037803779989e+01,9.098665163661913136e-01,5.864796720578407258e-02,3.148551642802461387e-02
7.783978397839784691e+01,9.094540036752348788e-01,5.890931990428485698e-02,3.163667642048025030e-02
7.787578757875787971e+01,9.090398416865492770e-01,5.917164854122149847e-02,3.178850977222923840e-02
7.791179117911791252e+01,9.086240259774115424e-01,5.943495502743358083e-02,3.194101899515479348e-02
7.794779477947794533e+01,9.082065521327767899e-01,5.969924126107004070e-02,3.209420660615316251e-02
7.798379837983799234e+01,9.077874157454531856e-01,5.996450912743345185e-02,3.224807512711336949e-02
7.801980198019802515e+01,9.073666124162794722e-01,6.023076049882380989e-02,3.240262708489666937e-02
7.805580558055805795e+01,9.069441377543001614e-01,6.049799723438325366e-02,3.255786501131656407e-02
7.809180918091809076e+01,9.065199873769419492e-01,6.076622117993979444e-02,3.271379144311822862e-02
7.812781278127812357e+01,9.060941569101901294e-01,6.103543416785159326e-02,3.287040892195820796e-02
7.816381638163817058e+01,9.056666419887645647e-01,6.130563801685115499e-02,3.302771999438420397e-02
7.819981998199820339e+01,9.052374382562964339e-01,6.157683453188907835e-02,3.318572721181443919e-02
7.823582358235823619e+01,9.048065413655034250e-01,6.184902550397884669e-02,3.334443313051771440e-02
7.827182718271826900e+01,9.043739469783665941e-01,6.212221271004050166e-02,3.350384031159282100e-02
7.830783078307831602e+01,9.039396507663066682e-01,6.239639791274501773e-02,3.366395132094833487e-02
7.834383438343834882e+01,9.035036484103599053e-01,6.267158286035801051e-02,3.382476872928203565e-02
7.837983798379838163e+01,9.030659356013545080e-01,6.294776928658454840e-02,3.398629511206092968e-02
7.841584158415841443e+01,9.026265080400864838e-01,6.322495891041281235e-02,3.414853304950068308e-02
7.845184518451844724e+01,9.021853614374962804e-01,6.350315343595835937e-02,3.431148512654533939e-02
7.848784878487849426e+01,9.017424915148445352e-01,6.378235455230842066e-02,3.447515393284704410e-02
7.852385238523852706e+01,9.012978940038889331e-01,6.406256393336554056e-02,3.463954206274547087e-02
7.855985598559855987e+01,9.008515646470597327e-01,6.434378323769236740e-02,3.480465211524784441e-02
7.859585958595859267e+01,9.004034991976360702e-01,6.462601410835544513e-02,3.497048669400839443e-02
7.863186318631863969e+01,8.999536934199223737e-01,6.490925817276949061e-02,3.513704840730808021e-02
7.866786678667867250e+01,8.995021430894247771e-01,6.519351704254108815e-02,3.530433986803406532e-02
7.870387038703870530e+01,8.990488439930266473e-01,6.547879231331354966e-02,3.547236369365973363e-02
7.873987398739873811e+01,8.985937920232244247e-01,6.576508549734076670e-02,3.564112247943480860e-02
7.877587758775878513e+01,8.981369831024085260e-01,6.605239807761049964e-02,3.581061881998099522e-02
7.881188118811881793e+01,8.976784130809275508e-01,6.634073158071793208e-02,3.598085533835453098e-02
7.884788478847885074e+01,8.972180778229457143e-01,6.663008751543152142e-02,3.615183466162276427e-02
7.888388838883888354e+01,8.967559732066627820e-01,6.692046737250600952e-02,3.632355942083128481e-02
7.891989198919891635e+01,8.962920951245327839e-01,6.721187262449584976e-02,3.649603225097141496e-02
7.895589558955896337e+01,8.958264394834833944e-01,6.750430472556888384e-02,3.666925579094774262e-02
7.899189918991899617e+01,8.953590022051356456e-01,6.779776511131915817e-02,3.684323268354525172e-02
7.902790279027902898e+01,8.948897792260218642e-01,6.809225519858108644e-02,3.701796557539713955e-02
7.906390639063906178e+01,8.944187664978056063e-01,6.838777638524241864e-02,3.719345711695203754e-02
7.909990999099910880e+01,8.939459599875007045e-01,6.868433005005786240e-02,3.736970996244149551e-02
7.913591359135914161e+01,8.934713556776908705e-01,6.898191755246201040e-02,3.754672676984720237e-02
7.917191719171917441e+01,8.929949495667477422e-01,6.928054023238353065e-02,3.772451020086878271e-02
7.920792079207920722e+01,8.925167376690510412e-01,6.958019941005799680e-02,3.790306292089098278e-02
7.924392439243924002e+01,8.920367160152073982e-01,6.988089638584150942e-02,3.808238759895114095e-02
7.927992799279928704e+01,8.915548806522691772e-01,7.018263244002420631e-02,3.826248690770669980e-02
7.931593159315931985e+01,8.910712276439545221e-01,7.048540883264318990e-02,3.844336352340235047e-02
7.935193519351935265e+01,8.905857530708655156e-01,7.078922680329663430e-02,3.862502012583788474e-02
7.938793879387938546e+01,8.900984530307078924e-01,7.109408757095678211e-02,3.880745939833534636e-02
7.942394239423943247e+01,8.896093236385098635e-01,7.139999233378355181e-02,3.899068402770658470e-02
7.945994599459946528e+01,8.891183610268421633e-01,7.170694226893745138e-02,3.917469670422041306e-02
7.949594959495949809e+01,8.886255613460357639e-01,7.201493853239375464e-02,3.935950012157046762e-02
7.953195319531953089e+01,8.881309207644022541e-01,7.232398225875545650e-02,3.954509697684233799e-02
7.956795679567956370e+01,8.876344354684522209e-01,7.263407456106671378e-02,3.973148997048106534e-02
7.960396039603961071e+01,8.871361016631148511e-01,7.294521653062648048e-02,3.991868180625867540e-02
7.963996399639964352e+01,8.866359155864421693e-01,7.325740922745971329e-02,4.010667518609813131e-02
7.967596759675967633e+01,8.861338736057026155e-01,7.357065361829871752e-02,4.029547277599863919e-02
7.971197119711970913e+01,8.856299720302125422e-01,7.388495069724837494e-02,4.048507727253904814e-02
7.974797479747975615e+01,8.851242071656491017e-01,7.420030145071281058e-02,4.067549138363812933e-02
7.978397839783978895e+01,8.846165753387067454e-01,7.451670684144831580e-02,4.086671781984489021e-02
7.981998199819982176e+01,8.841070728973527970e-01,7.483416780835382143e-02,4.105875929429335380e-02
7.985598559855985457e+01,8.835956962110833590e-01,7.515268526625994150e-02,4.125161852265665091e-02
7.989198919891988737e+01,8.830824416711797742e-01,7.547226010571884969e-02,4.144529822310139694e-02
7.992799279927993439e+01,8.825673056909638658e-01,7.579289319279398918e-02,4.163980111624213803e-02
7.996399639963996719e+01,8.820502847060552876e-01,7.611458536884926906e-02,4.183512992509538092e-02
8.000000000000000000e+01,8.815313751746262083e-01,7.643733745033939875e-02,4.203128737503440682e-02
8.003600360036003281e+01,8.810105735776575520e-01,7.676115022859915371e-02,4.222827619374330127e-02
8.007200720072007982e+01,8.804878764191953477e-01,7.708602446963314092e-02,4.242609911117145582e-02
8.010801080108011263e+01,8.799632802266073028e-01,7.741196091390506462e-02,4.262475885948761867e-02
8.014401440144014543e+01,8.794367815508372654e-01,7.773896027612804682e-02,4.282425817303467386e-02
8.018001800180017824e+01,8.789083769666624635e-01,7.806702324505382373e-02,4.302459978828372666e-02
8.021602160216022526e+01,8.783780630729487449e-01,7.839615048326264990e-02,4.322578644378854973e-02
8.025202520252025806e+01,8.778458364929079272e-01,7.872634262695239749e-02,4.342782088013964759e-02
8.028802880288029087e+01,8.773116938743519277e-01,7.905760028572900167e-02,4.363070583991907059e-02
8.032403240324032367e+01,8.767756318899498913e-01,7.938992404239564316e-02,4.383444406765445167e-02
8.036003600360035648e+01,8.762376472374840963e-01,7.972331445274243034e-02,4.403903830977340395e-02
8.039603960396040350e+01,8.756977366401057505e-01,8.005777204533627567e-02,4.424449131455797379e-02
8.043204320432043630e+01,8.751558968465913413e-01,8.039329732130993944e-02,4.445080583209866376e-02
8.046804680468046911e+01,8.746121246315982090e-01,8.072989075415257232e-02,4.465798461424925342e-02
8.050405040504050191e+01,8.740664167959204534e-01,8.106755278949870358e-02,4.486603041458080837e-02
8.054005400540054893e+01,8.735187701667455062e-01,8.140628384491829794e-02,4.507494598833621663e-02
8.057605760576058174e+01,8.729691816496174539e-01,8.174608428095321566e-02,4.528473406942936513e-02
8.061206120612061454e+01,8.724176482239052177e-01,8.208695440356958417e-02,4.549539737252515648e-02
8.064806480648064735e+01,8.718641668198402472e-01,8.242889453246469988e-02,4.570693864769509451e-02
8.068406840684068015e+01,8.713087343950380870e-01,8.277190495844764795e-02,4.591936064651423038e-02
8.072007200720072717e+01,8.707513479361141950e-01,8.311598594247358862e-02,4.613266612141224410e-02
8.075607560756075998e+01,8.701920044589719350e-01,8.346113771541487092e-02,4.634685782561318718e-02
8.079207920792079278e+01,8.696307010090903455e-01,8.380736047783360343e-02,4.656193851307607878e-02
8.082808280828082559e+01,8.690674346618124657e-01,8.415465439975293449e-02,4.677791093843455816e-02
8.086408640864087261e+01,8.685022025226337705e-01,8.450301962042901238e-02,4.699477785693718934e-02
8.090009000900090541e+01,8.679350017274907181e-01,8.485245624812219611e-02,4.721254202438711356e-02
8.093609360936093822e+01,8.673658294430476312e-01,8.520296435986969563e-02,4.743120619708265234e-02
8.097209720972097102e+01,8.667946828669863546e-01,8.555454400125667158e-02,4.765077313175701546e-02
8.100810081008100383e+01,8.662215592282933585e-01,8.590719518618822326e-02,4.787124558551844600e-02
8.104410441044105085e+01,8.656464557875483967e-01,8.626091789666123777e-02,4.809262631579035163e-02
8.108010801080108365e+01,8.650693698372133866e-01,8.661571208253560084e-02,4.831491808025103335e-02
8.111611161116111646e+01,8.644902987019190688e-01,8.697157766130672596e-02,4.853812363677426078e-02
8.115211521152114926e+01,8.639092397387541089e-01,8.732851451787687624e-02,4.876224574336897322e-02
8.118811881188119628e+01,8.633261903375534230e-01,8.768652250432708295e-02,4.898728715811952183e-02
8.122412241224122909e+01,8.627411479211862799e-01,8.804560143968838404e-02,4.921325063912535686e-02
8.126012601260126189e+01,8.621541099458439605e-01,8.840575110971442274e-02,4.944013894444163754e-02
8.129612961296129470e+01,8.615650739013285264e-01,8.876697126665261672e-02,4.966795483201891931e-02
