9.594959495949595407e+01,7.531097429187345593e-01,7.800347055377822303e-02,1.688867865274882307e-01
9.598559855985598688e+01,7.531097429187345593e-01,7.780312769817303298e-02,1.690871293830934208e-01
9.602160216021601968e+01,7.531097429187345593e-01,7.760329939220399209e-02,1.692869576890624617e-01
9.605760576057606670e+01,7.531097429187345593e-01,7.740398431450071226e-02,1.694862727667657554e-01
9.609360936093609951e+01,7.531097429187345593e-01,7.720518114712111857e-02,1.696850759341453352e-01
9.612961296129613231e+01,7.531097429187345593e-01,7.700688857554376099e-02,1.698833685057226928e-01
9.616561656165616512e+01,7.531097429187345593e-01,7.680910528866091713e-02,1.700811517926055505e-01
9.620162016201619792e+01,7.531097429187345593e-01,7.661182997877141743e-02,1.702784271024950224e-01
9.623762376237624494e+01,7.531097429187345593e-01,7.641506134157355357e-02,1.704751957396929141e-01
9.627362736273627775e+01,7.531097429187345593e-01,7.621879807615823677e-02,1.706714590051082170e-01
9.630963096309631055e+01,7.531097429187345593e-01,7.602303888500171192e-02,1.708672181962647418e-01
9.634563456345634336e+01,7.531097429187345593e-01,7.582778247395881299e-02,1.710624746073076408e-01
9.638163816381639037e+01,7.531097429187345593e-01,7.563302755225602414e-02,1.712572295290104296e-01
9.641764176417642318e+01,7.531097429187345593e-01,7.543877283248494325e-02,1.714514842487815105e-01
9.645364536453645599e+01,7.531097429187345593e-01,7.524501703059503777e-02,1.716452400506714160e-01
9.648964896489648879e+01,7.531097429187345593e-01,7.505175886588719147e-02,1.718384982153792484e-01
9.652565256525652160e+01,7.531097429187345593e-01,7.485899706100705708e-02,1.720312600202593967e-01
9.656165616561656861e+01,7.531097429187345593e-01,7.466673034193824221e-02,1.722235267393281977e-01
9.659765976597660142e+01,7.531097429187345593e-01,7.447495743799610601e-02,1.724152996432703477e-01
9.663366336633663423e+01,7.531097429187345593e-01,7.428367708182076479e-02,1.726065799994457028e-01
9.666966696669666703e+01,7.531097429187345593e-01,7.409288800937088859e-02,1.727973690718955513e-01
9.670567056705671405e+01,7.531097429187345593e-01,7.390258895991719257e-02,1.729876681213492751e-01
9.674167416741674685e+01,7.531097429187345593e-01,7.371277867603627520e-02,1.731774784052301785e-01
9.677767776777677966e+01,7.531097429187345593e-01,7.352345590360390148e-02,1.733668011776625661e-01
9.681368136813681247e+01,7.531097429187345593e-01,7.333461939178900768e-02,1.735556376894774322e-01
9.684968496849685948e+01,7.531097429187345593e-01,7.314626789304733145e-02,1.737439891882191223e-01
9.688568856885689229e+01,7.531097429187345593e-01,7.295840016311549991e-02,1.739318569181509677e-01
9.692169216921692509e+01,7.531097429187345593e-01,7.277101496100447930e-02,1.741192421202619744e-01
9.695769576957695790e+01,7.531097429187345593e-01,7.258411104899382960e-02,1.743061460322726242e-01
9.699369936993699071e+01,7.531097429187345593e-01,7.239768719262550112e-02,1.744925698886409526e-01
9.702970297029703772e+01,7.531097429187345593e-01,7.221174216069788099e-02,1.746785149205685728e-01
9.706570657065707053e+01,7.531097429187345593e-01,7.202627472526010322e-02,1.748639823560063367e-01
9.710171017101710333e+01,7.531097429187345593e-01,7.184128366160574819e-02,1.750489734196606917e-01
9.713771377137713614e+01,7.531097429187345593e-01,7.165676774826727768e-02,1.752334893329991761e-01
9.717371737173718316e+01,7.531097429187345593e-01,7.147272576701013680e-02,1.754175313142563031e-01
9.720972097209721596e+01,7.531097429187345593e-01,7.128915650046530050e-02,1.756011005808011394e-01
9.724572457245724877e+01,7.531097429187345593e-01,7.110605871213897256e-02,1.757841983691274812e-01
9.728172817281728157e+01,7.531097429187345593e-01,7.092343118490061771e-02,1.759668258963658360e-01
9.731773177317731438e+01,7.531097429187345593e-01,7.074127271081101509e-02,1.761489843704554525e-01
9.735373537353736140e+01,7.531097429187345593e-01,7.055958208504065077e-02,1.763306749962257891e-01
9.738973897389739420e+01,7.531097429187345593e-01,7.037835810586270946e-02,1.765118989754037304e-01
9.742574257425742701e+01,7.531097429187345593e-01,7.019759957464520583e-02,1.766926575066212479e-01
9.746174617461745981e+01,7.531097429187345593e-01,7.001730529584401785e-02,1.768729517854224498e-01
9.749774977497750683e+01,7.531097429187345593e-01,6.983747407699536502e-02,1.770527830042711026e-01
9.753375337533753964e+01,7.531097429187345593e-01,6.965810472870892500e-02,1.772321523525575149e-01
9.756975697569757244e+01,7.531097429187345593e-01,6.947919606466015918e-02,1.774110610166062807e-01
9.760576057605760525e+01,7.531097429187345593e-01,6.930074690158337380e-02,1.775895101796830799e-01
9.764176417641763805e+01,7.531097429187345593e-01,6.912275605926451738e-02,1.777675010220019503e-01
9.767776777677768507e+01,7.531097429187345593e-01,6.894522236053396425e-02,1.779450347207325034e-01
9.771377137713771788e+01,7.531097429187345593e-01,6.876814463125974219e-02,1.781221124500066977e-01
9.774977497749775068e+01,7.531097429187345593e-01,6.859152170034002460e-02,1.782987353809264430e-01
9.778577857785778349e+01,7.531097429187345593e-01,6.841535239969637194e-02,1.784749046815700957e-01
9.782178217821783051e+01,7.531097429187345593e-01,6.823963556426661248e-02,1.786506215169998413e-01
9.785778577857786331e+01,7.531097429187345593e-01,6.806437003199820868e-02,1.788258870492682451e-01
9.789378937893789612e+01,7.531097429187345593e-01,6.788955464384079097e-02,1.790007024374256628e-01
9.792979297929792892e+01,7.531097429187345593e-01,6.771518824373967682e-02,1.791750688375267908e-01
9.796579657965796173e+01,7.531097429187345593e-01,6.754126967862883468e-02,1.793489874026376052e-01
9.800180018001800875e+01,7.531097429187345593e-01,6.736779779842407001e-02,1.795224592828423837e-01
9.803780378037804155e+01,7.531097429187345593e-01,6.719477145601643331e-02,1.796954856252500343e-01
9.807380738073807436e+01,7.531097429187345593e-01,6.702218950726507307e-02,1.798680675740013668e-01
9.810981098109810716e+01,7.531097429187345593e-01,6.685005081099082425e-02,1.800402062702756434e-01
9.814581458145815418e+01,7.531097429187345593e-01,6.667835422896926934e-02,1.802119028522971844e-01
9.818181818181818699e+01,7.531097429187345593e-01,6.650709862592445176e-02,1.803831584553420020e-01
9.821782178217821979e+01,7.531097429187345593e-01,6.633628286952178432e-02,1.805539742117446556e-01
9.825382538253825260e+01,7.531097429187345593e-01,6.616590583036173479e-02,1.807243512509047190e-01
9.828982898289829961e+01,7.531097429187345593e-01,6.599596638197310905e-02,1.808942906992933308e-01
9.832583258325833242e+01,7.531097429187345593e-01,6.582646340080682001e-02,1.810637936804596337e-01
9.836183618361836523e+01,7.531097429187345593e-01,6.565739576622893481e-02,1.812328613150375189e-01
9.839783978397839803e+01,7.531097429187345593e-01,6.548876236051454081e-02,1.814014947207518991e-01
9.843384338433843084e+01,7.531097429187345593e-01,6.532056206884119531e-02,1.815696950124252584e-01
9.846984698469847785e+01,7.531097429187345593e-01,6.515279377928245852e-02,1.817374633019839814e-01
9.850585058505851066e+01,7.531097429187345593e-01,6.498545638280184278e-02,1.819048006984645971e-01
9.854185418541854347e+01,7.531097429187345593e-01,6.481854877324601250e-02,1.820717083080204413e-01
9.857785778577857627e+01,7.531097429187345593e-01,6.465206984733877504e-02,1.822381872339276787e-01
9.861386138613862329e+01,7.531097429187345593e-01,6.448601850467469698e-02,1.824042385765917429e-01
9.864986498649865609e+01,7.531097429187345593e-01,6.432039364771312273e-02,1.825698634335533310e-01
9.868586858685868890e+01,7.531097429187345593e-01,6.415519418177152711e-02,1.827350628994949266e-01
9.872187218721872171e+01,7.531097429187345593e-01,6.399041901501970053e-02,1.828998380662467393e-01
9.875787578757875451e+01,7.531097429187345593e-01,6.382606705847346240e-02,1.830641900227929775e-01
9.879387938793880153e+01,7.531097429187345593e-01,6.366213722598854097e-02,1.832281198552779267e-01
9.882988298829883433e+01,7.531097429187345593e-01,6.349862843425471692e-02,1.833916286470117230e-01
9.886588658865886714e+01,7.531097429187345593e-01,6.333553960278946737e-02,1.835547174784769864e-01
9.890189018901889995e+01,7.531097429187345593e-01,6.317286965393212328e-02,1.837173874273343166e-01
9.893789378937894696e+01,7.531097429187345593e-01,6.301061751283786039e-02,1.838796395684285934e-01
9.897389738973897977e+01,7.531097429187345593e-01,6.284878210747193994e-02,1.840414749737944999e-01
9.900990099009901257e+01,7.531097429187345593e-01,6.268736236860349142e-02,1.842028947126629623e-01
9.904590459045904538e+01,7.531097429187345593e-01,6.252635722979979493e-02,1.843638998514666727e-01
9.908190819081907819e+01,7.531097429187345593e-01,6.236576562742048024e-02,1.845244914538459735e-01
9.911791179117912520e+01,7.531097429187345593e-01,6.220558650061160100e-02,1.846846705806548528e-01
9.915391539153915801e+01,7.531097429187345593e-01,6.204581879130011829e-02,1.848444382899663285e-01
9.918991899189919081e+01,7.531097429187345593e-01,6.188646144418776668e-02,1.850037956370786940e-01
9.922592259225922362e+01,7.531097429187345593e-01,6.172751340308411244e-02,1.851627436781823344e-01
9.926192619261927064e+01,7.531097429187345593e-01,6.156897360246968431e-02,1.853212834787967556e-01
9.929792979297930344e+01,7.531097429187345593e-01,6.141084099217385128e-02,1.854794160890926025e-01
9.933393339333933625e+01,7.531097429187345593e-01,6.125311452631874293e-02,1.856371425549477039e-01
9.936993699369936905e+01,7.531097429187345593e-01,6.109579316171375590e-02,1.857944639195527048e-01
9.940594059405940186e+01,7.531097429187345593e-01,6.093887585784871913e-02,1.859513812234177277e-01
9.944194419441944888e+01,7.531097429187345593e-01,6.078236157688716307e-02,1.861078955043792837e-01
9.947794779477948168e+01,7.531097429187345593e-01,6.062624928365983878e-02,1.862640077976066011e-01
9.951395139513951449e+01,7.531097429187345593e-01,6.047053794565770968e-02,1.864197191356087302e-01
9.954995499549954729e+01,7.531097429187345593e-01,6.031522653302552606e-02,1.865750305482409277e-01
9.958595859585959431e+01,7.531097429187345593e-01,6.016031401855508748e-02,1.867299430627113455e-01
9.962196219621962712e+01,7.531097429187345593e-01,6.000579937767891447e-02,1.868844577035875254e-01
9.965796579657965992e+01,7.531097429187345593e-01,5.985168158846327496e-02,1.870385754928031719e-01
9.969396939693969273e+01,7.531097429187345593e-01,5.969795963160186292e-02,1.871922974496645908e-01
9.972997299729973975e+01,7.531097429187345593e-01,5.954463249040917866e-02,1.873456245908572682e-01
9.976597659765977255e+01,7.531097429187345593e-01,5.939169915081424916e-02,1.874985579304521977e-01
9.980198019801980536e+01,7.531097429187345593e-01,5.923915860135376549e-02,1.876510984799126813e-01
9.983798379837983816e+01,7.531097429187345593e-01,5.908700983316586552e-02,1.878032472481005744e-01
9.987398739873987097e+01,7.531097429187345593e-01,5.893525183998363920e-02,1.879550052412828076e-01
9.990999099909991799e+01,7.531097429187345593e-01,5.878388361812864060e-02,1.881063734631377993e-01
9.994599459945995079e+01,7.531097429187345593e-01,5.863290416650473319e-02,1.882573529147617275e-01
9.998199819981998360e+01,7.531097429187345593e-01,5.848231248659135212e-02,1.884079445946750808e-01
1.000180018001800164e+02,7.531097429187345593e-01,5.833210758243741190e-02,1.885581494988290419e-01
1.000540054005400634e+02,7.531097429187345593e-01,5.818228846065482546e-02,1.887079686206116214e-01
1.000900090009000962e+02,7.531097429187345593e-01,5.803285413041244650e-02,1.888574029508540142e-01
1.001260126012601290e+02,7.531097429187345593e-01,5.788380360342944286e-02,1.890064534778370109e-01
1.001620162016201618e+02,7.531097429187345593e-01,5.773513589396925966e-02,1.891551211872971872e-01
1.001980198019801946e+02,7.531097429187345593e-01,5.758685001883332572e-02,1.893034070624331211e-01
1.002340234023402417e+02,7.531097429187345593e-01,5.743894499735476694e-02,1.894513120839116660e-01
1.002700270027002745e+02,7.531097429187345593e-01,5.729141985139246662e-02,1.895988372298739733e-01
1.003060306030603073e+02,7.531097429187345593e-01,5.714427360532450817e-02,1.897459834759419317e-01
1.003420342034203401e+02,7.531097429187345593e-01,5.699750528604230482e-02,1.898927517952241351e-01
1.003780378037803871e+02,7.531097429187345593e-01,5.685111392294432686e-02,1.900391431583221269e-01
1.004140414041404199e+02,7.531097429187345593e-01,5.670509854793022442e-02,1.901851585333362293e-01
1.004500450045004527e+02,7.531097429187345593e-01,5.655945819539443670e-02,1.903307988858720101e-01
1.004860486048604855e+02,7.531097429187345593e-01,5.641419190222030089e-02,1.904760651790461390e-01
1.005220522052205183e+02,7.531097429187345593e-01,5.626929870777402920e-02,1.906209583734924107e-01
1.005580558055805653e+02,7.531097429187345593e-01,5.612477765389858875e-02,1.907654794273678511e-01
1.005940594059405981e+02,7.531097429187345593e-01,5.598062778490794922e-02,1.909096292963584907e-01
1.006300630063006309e+02,7.531097429187345593e-01,5.583684814758077541e-02,1.910534089336856645e-01
1.006660666066606638e+02,7.531097429187345593e-01,5.569343779115472348e-02,1.911968192901117303e-01
1.007020702070207108e+02,7.531097429187345593e-01,5.555039576732036938e-02,1.913398613139460913e-01
1.007380738073807436e+02,7.531097429187345593e-01,5.540772113021556755e-02,1.914825359510508862e-01
1.007740774077407764e+02,7.531097429187345593e-01,5.526541293641921287e-02,1.916248441448472339e-01
1.008100810081008092e+02,7.531097429187345593e-01,5.512347024494561321e-02,1.917667868363208405e-01
1.008460846084608420e+02,7.531097429187345593e-01,5.498189211723861908e-02,1.919083649640278277e-01
1.008820882088208890e+02,7.531097429187345593e-01,5.484067761716572564e-02,1.920495794641007281e-01
1.009180918091809218e+02,7.531097429187345593e-01,5.469982581101251462e-02,1.921904312702539253e-01
1.009540954095409546e+02,7.531097429187345593e-01,5.455933576747658276e-02,1.923309213137898710e-01
1.009900990099009874e+02,7.531097429187345593e-01,5.441920655766198378e-02,1.924710505236044700e-01
1.010261026102610344e+02,7.531097429187345593e-01,5.427943725507341360e-02,1.926108198261930471e-01
1.010621062106210672e+02,7.531097429187345593e-01,5.414002693561074248e-02,1.927502301456557043e-01
1.010981098109811001e+02,7.531097429187345593e-01,5.400097467756298508e-02,1.928892824037034548e-01
1.011341134113411329e+02,7.531097429187345593e-01,5.386227956160288127e-02,1.930279775196635794e-01
1.011701170117011799e+02,7.531097429187345593e-01,5.372394067078115759e-02,1.931663164104852892e-01
1.012061206120612127e+02,7.531097429187345593e-01,5.358595709052114270e-02,1.933042999907453041e-01
1.012421242124212455e+02,7.531097429187345593e-01,5.344832790674901302e-02,1.934419291745174407e-01
1.012781278127812783e+02,7.531097429187345593e-01,5.331105220575952514e-02,1.935792048755069217e-01
1.013141314131413111e+02,7.531097429187345593e-01,5.317412907953943807e-02,1.937161280017270226e-01
1.013501350135013581e+02,7.531097429187345593e-01,5.303755762250079303e-02,1.938526994587656538e-01
1.013861386138613909e+02,7.531097429187345593e-01,5.290133693138422688e-02,1.939889201498822269e-01
1.014221422142214237e+02,7.531097429187345593e-01,5.276546610525285896e-02,1.941247909760135948e-01
1.014581458145814565e+02,7.531097429187345593e-01,5.262994424548674000e-02,1.942603128357797138e-01
1.014941494149415036e+02,7.531097429187345593e-01,5.249477045577696094e-02,1.943954866254894998e-01
1.015301530153015364e+02,7.531097429187345593e-01,5.235994384212015740e-02,1.945303132391462964e-01
1.015661566156615692e+02,7.531097429187345593e-01,5.222546351281244503e-02,1.946647935684540087e-01
1.016021602160216020e+02,7.531097429187345593e-01,5.209132857844395170e-02,1.947989285028225159e-01
1.016381638163816348e+02,7.531097429187345593e-01,5.195753815189306513e-02,1.949327189293733886e-01
1.016741674167416818e+02,7.531097429187345593e-01,5.182409134832076381e-02,1.950661657329456899e-01
1.017101710171017146e+02,7.531097429187345593e-01,5.169098728516512142e-02,1.951992697961013323e-01
1.017461746174617474e+02,7.531097429187345593e-01,5.155822508213542266e-02,1.953320319991310172e-01
1.017821782178217802e+02,7.531097429187345593e-01,5.142580386120677166e-02,1.954644532200596752e-01
1.018181818181818272e+02,7.531097429187345593e-01,5.129372274661436748e-02,1.955965343346520724e-01
1.018541854185418600e+02,7.531097429187345593e-01,5.116198086484819579e-02,1.957282762164182510e-01
1.018901890189018928e+02,7.531097429187345593e-01,5.103057734464714473e-02,1.958596797366193021e-01
1.019261926192619256e+02,7.531097429187345593e-01,5.089951131699371745e-02,1.959907457642727502e-01
1.019621962196219584e+02,7.531097429187345593e-01,5.076878191510843241e-02,1.961214751661580213e-01
1.019981998199820055e+02,7.531097429187345593e-01,5.063838827444436252e-02,1.962518688068220774e-01
1.020342034203420383e+02,7.531097429187345593e-01,5.050832953268180603e-02,1.963819275485846338e-01
1.020702070207020711e+02,7.531097429187345593e-01,5.037860482972258275e-02,1.965116522515438779e-01
1.021062106210621039e+02,7.531097429187345593e-01,5.024921330768478134e-02,1.966410437735816585e-01
1.021422142214221509e+02,7.531097429187345593e-01,5.012015411089730532e-02,1.967701029703691484e-01
1.021782178217821837e+02,7.531097429187345593e-01,4.999142638589462034e-02,1.968988306953718403e-01
1.022142214221422165e+02,7.531097429187345593e-01,4.986302928141116142e-02,1.970272277998552923e-01
1.022502250225022493e+02,7.531097429187345593e-01,4.973496194837612183e-02,1.971552951328903180e-01
1.022862286228622963e+02,7.531097429187345593e-01,4.960722353990809630e-02,1.972830335413583436e-01
1.023222322232223291e+02,7.531097429187345593e-01,4.947981321130991844e-02,1.974104438699565423e-01
1.023582358235823619e+02,7.531097429187345593e-01,4.935273012006310966e-02,1.975375269612033580e-01
1.023942394239423948e+02,7.531097429187345593e-01,4.922597342582279295e-02,1.976642836554436677e-01
1.024302430243024276e+02,7.531097429187345593e-01,4.909954229041241930e-02,1.977907147908540275e-01
1.024662466246624746e+02,7.531097429187345593e-01,4.897343587781848029e-02,1.979168212034479735e-01
1.025022502250225074e+02,7.531097429187345593e-01,4.884765335418549126e-02,1.980426037270809625e-01
1.025382538253825402e+02,7.531097429187345593e-01,4.872219388781052346e-02,1.981680631934559234e-01
1.025742574257425730e+02,7.531097429187345593e-01,4.859705664913823581e-02,1.982932004321282249e-01
1.026102610261026200e+02,7.531097429187345593e-01,4.847224081075560825e-02,1.984180162705108386e-01
1.026462646264626528e+02,7.531097429187345593e-01,4.834774554738703600e-02,1.985425115338794178e-01
1.026822682268226856e+02,7.531097429187345593e-01,4.822357003588891022e-02,1.986666870453775435e-01
1.027182718271827184e+02,7.531097429187345593e-01,4.809971345524474695e-02,1.987905436260217207e-01
1.027542754275427512e+02,7.531097429187345593e-01,4.797617498656003149e-02,1.989140820947064292e-01
1.027902790279027982e+02,7.531097429187345593e-01,4.785295381305717383e-02,1.990373032682092869e-01
1.028262826282628311e+02,7.531097429187345593e-01,4.773004912007062367e-02,1.991602079611958231e-01
1.028622862286228639e+02,7.531097429187345593e-01,4.760746009504160381e-02,1.992827969862248361e-01
1.028982898289828967e+02,7.531097429187345593e-01,4.748518592751330841e-02,1.994050711537531384e-01
1.029342934293429437e+02,7.531097429187345593e-01,4.736322580912581681e-02,1.995270312721406369e-01
1.029702970297029765e+02,7.531097429187345593e-01,4.724157893361137506e-02,1.996486781476550787e-01
1.030063006300630093e+02,7.531097429187345593e-01,4.712024449678912930e-02,1.997700125844773245e-01
1.030423042304230421e+02,7.531097429187345593e-01,4.699922169656044896e-02,1.998910353847060117e-01
1.030783078307830749e+02,7.531097429187345593e-01,4.687850973290396545e-02,2.000117473483624952e-01
1.031143114311431219e+02,7.531097429187345593e-01,4.675810780787065940e-02,2.001321492733957874e-01
1.031503150315031547e+02,7.531097429187345593e-01,4.663801512557920470e-02,2.002522419556872491e-01
1.031863186318631875e+02,7.531097429187345593e-01,4.651823089221084062e-02,2.003720261890556131e-01
1.032223222322232203e+02,7.531097429187345593e-01,4.639875431600076761e-02,2.004915027652656723e-01
1.032583258325832674e+02,7.531097429187345593e-01,4.627958460366913412e-02,2.006106724775973127e-01
1.032943294329433002e+02,7.531097429187345593e-01,4.616072096409627734e-02,2.007295361171701764e-01
1.033303330333033330e+02,7.531097429187345593e-01,4.604216261115064851e-02,2.008480944701158122e-01
1.033663366336633658e+02,7.531097429187345593e-01,4.592390876072049988e-02,2.009663483205459400e-01
1.034023402340233986e+02,7.531097429187345593e-01,4.580595863070872215e-02,2.010842984505577247e-01
1.034383438343834456e+02,7.531097429187345593e-01,4.568831144102773051e-02,2.012019456402387163e-01
1.034743474347434784e+02,7.531097429187345593e-01,4.557096641359457967e-02,2.013192906676718741e-01
1.035103510351035112e+02,7.531097429187345593e-01,4.545392277232562783e-02,2.014363343089408120e-01
1.035463546354635440e+02,7.531097429187345593e-01,4.533717974313170723e-02,2.015530773381347396e-01
1.035823582358235910e+02,7.531097429187345593e-01,4.522073655391300323e-02,2.016695205273534297e-01
1.036183618361836238e+02,7.531097429187345593e-01,4.510459243455425260e-02,2.017856646467121873e-01
1.036543654365436566e+02,7.531097429187345593e-01,4.498874661691946997e-02,2.019015104643469838e-01
1.036903690369036894e+02,7.531097429187345593e-01,4.487319833484716691e-02,2.020170587464192868e-01
1.037263726372637365e+02,7.531097429187345593e-01,4.475794682414532127e-02,2.021323102571211394e-01
1.037623762376237693e+02,7.531097429187345593e-01,4.464299132258661013e-02,2.022472657586798506e-01
1.037983798379838021e+02,7.531097429187345593e-01,4.452833106990323336e-02,2.023619260113632135e-01
1.038343834383438349e+02,7.531097429187345593e-01,4.441396530778218138e-02,2.024762917734842516e-01
1.038703870387038677e+02,7.531097429187345593e-01,4.429989327986032233e-02,2.025903638014061314e-01
1.039063906390639147e+02,7.531097429187345593e-01,4.418611423171946856e-02,2.027041428495469921e-01
1.039423942394239475e+02,7.531097429187345593e-01,4.407262741088171371e-02,2.028176296703847470e-01
1.039783978397839803e+02,7.531097429187345593e-01,4.395943206680432563e-02,2.029308250144621351e-01
1.040144014401440131e+02,7.531097429187345593e-01,4.384652745087511821e-02,2.030437296303913286e-01
1.040504050405040601e+02,7.531097429187345593e-01,4.373391281640753164e-02,2.031563442648589290e-01
1.040864086408640929e+02,7.531097429187345593e-01,4.362158741863605277e-02,2.032686696626304079e-01
1.041224122412241258e+02,7.531097429187345593e-01,4.350955051471115664e-02,2.033807065665552971e-01
1.041584158415841586e+02,7.531097429187345593e-01,4.339780136369474767e-02,2.034924557175717130e-01
1.041944194419441914e+02,7.531097429187345593e-01,4.328633922655535787e-02,2.036039178547111028e-01
1.042304230423042384e+02,7.531097429187345593e-01,4.317516336616340072e-02,2.037150937151030461e-01
1.042664266426642712e+02,7.531097429187345593e-01,4.306427304728662614e-02,2.038259840339798346e-01
1.043024302430243040e+02,7.531097429187345593e-01,4.295366753658517306e-02,2.039365895446812738e-01
1.043384338433843368e+02,7.531097429187345593e-01,4.284334610260708692e-02,2.040469109786593738e-01
1.043744374437443838e+02,7.531097429187345593e-01,4.273330801578355265e-02,2.041569490654829011e-01
1.044104410441044166e+02,7.531097429187345593e-01,4.262355254842443986e-02,2.042667045328420139e-01
1.044464446444644494e+02,7.531097429187345593e-01,4.251407897471342484e-02,2.043761781065530359e-01
1.044824482448244822e+02,7.531097429187345593e-01,4.240488657070354273e-02,2.044853705105628972e-01
1.045184518451845150e+02,7.531097429187345593e-01,4.229597461431258004e-02,2.045942824669538529e-01
1.045544554455445621e+02,7.531097429187345593e-01,4.218734238531841874e-02,2.047029146959480350e-01
1.045904590459045949e+02,7.531097429187345593e-01,4.207898916535467854e-02,2.048112679159117822e-01
1.046264626462646277e+02,7.531097429187345593e-01,4.197091423790590831e-02,2.049193428433605524e-01
1.046624662466246605e+02,7.531097429187345593e-01,4.186311688830324229e-02,2.050271401929631976e-01
1.046984698469847075e+02,7.531097429187345593e-01,4.175559640371977882e-02,2.051346606775466541e-01
1.047344734473447403e+02,7.531097429187345593e-01,4.164835207316630594e-02,2.052419050081001339e-01
1.047704770477047731e+02,7.531097429187345593e-01,4.154138318748650666e-02,2.053488738937799540e-01
1.048064806480648059e+02,7.531097429187345593e-01,4.143468903935272618e-02,2.054555680419137276e-01
1.048424842484248387e+02,7.531097429187345593e-01,4.132826892326145474e-02,2.055619881580049990e-01
1.048784878487848857e+02,7.531097429187345593e-01,4.122212213552885890e-02,2.056681349457375740e-01
1.049144914491449185e+02,7.531097429187345593e-01,4.111624797428656969e-02,2.057740091069798771e-01
1.049504950495049513e+02,7.531097429187345593e-01,4.101064573947698494e-02,2.058796113417894758e-01
1.049864986498649841e+02,7.531097429187345593e-01,4.090531473284909902e-02,2.059849423484173547e-01
1.050225022502250312e+02,7.531097429187345593e-01,4.080025425795404809e-02,2.060900028233123848e-01
1.050585058505850640e+02,7.531097429187345593e-01,4.069546362014092589e-02,2.061947934611255140e-01
1.050945094509450968e+02,7.531097429187345593e-01,4.059094212655220413e-02,2.062993149547142357e-01
1.051305130513051296e+02,7.531097429187345593e-01,4.048668908611958994e-02,2.064035679951468638e-01
1.051665166516651766e+02,7.531097429187345593e-01,4.038270380955964745e-02,2.065075532717068063e-01
1.052025202520252094e+02,7.531097429187345593e-01,4.027898560936967604e-02,2.066112714718967847e-01
1.052385238523852422e+02,7.531097429187345593e-01,4.017553379971095656e-02,2.067147232815554625e-01
1.052745274527452750e+02,7.531097429187345593e-01,4.007234769414410452e-02,2.068179093871223284e-01
1.053105310531053078e+02,7.531097429187345593e-01,3.996942660926092183e-02,2.069208304720054903e-01
1.053465346534653548e+02,7.531097429187345593e-01,3.986676986436080150e-02,2.070234872169056106e-01
1.053825382538253876e+02,7.531097429187345593e-01,3.976437678049247332e-02,2.071258803007739457e-01
1.054185418541854204e+02,7.531097429187345593e-01,3.966224668044934787e-02,2.072280104008170920e-01
1.054545454545454533e+02,7.531097429187345593e-01,3.956037888876533237e-02,2.073298781925010936e-01
1.054905490549055003e+02,7.531097429187345593e-01,3.945877273171038285e-02,2.074314843495560501e-01
1.055265526552655331e+02,7.531097429187345593e-01,3.935742753728631999e-02,2.075328295439801130e-01
1.055625562556255659e+02,7.531097429187345593e-01,3.925634263522224249e-02,2.076339144460441766e-01
1.055985598559855987e+02,7.531097429187345593e-01,3.915551735697040542e-02,2.077347397242960136e-01
1.056345634563456315e+02,7.531097429187345593e-01,3.905495103570185561e-02,2.078353060455645773e-01
1.056705670567056785e+02,7.531097429187345593e-01,3.895464300630210874e-02,2.079356140749643311e-01
1.057065706570657113e+02,7.531097429187345593e-01,3.885459260536704151e-02,2.080356644758993845e-01
1.057425742574257441e+02,7.531097429187345593e-01,3.875479917119839524e-02,2.081354579100680446e-01
1.057785778577857769e+02,7.531097429187345593e-01,3.865526204379969577e-02,2.082349950374667302e-01
1.058145814581458239e+02,7.531097429187345593e-01,3.855598056487194447e-02,2.083342765163944676e-01
1.058505850585058568e+02,7.531097429187345593e-01,3.845695407780955893e-02,2.084333030034568601e-01
1.058865886588658896e+02,7.531097429187345593e-01,3.835818192769594598e-02,2.085320751535704731e-01
1.059225922592259224e+02,7.531097429187345593e-01,3.825966346129946322e-02,2.086305936199669697e-01
1.059585958595859552e+02,7.531097429187345593e-01,3.816139802706922102e-02,2.087288590541971911e-01
1.059945994599460022e+02,7.531097429187345593e-01,3.806338497513089142e-02,2.088268721061355415e-01
1.060306030603060350e+02,7.531097429187345593e-01,3.796562365728270438e-02,2.089246334239837355e-01
1.060666066606660678e+02,7.531097429187345593e-01,3.786811342699110405e-02,2.090221436542753219e-01
1.061026102610261006e+02,7.531097429187345593e-01,3.777085363938680745e-02,2.091194034418796255e-01
1.061386138613861476e+02,7.531097429187345593e-01,3.767384365126059259e-02,2.092164134300058265e-01
1.061746174617461804e+02,7.531097429187345593e-01,3.757708282105939879e-02,2.093131742602070411e-01
1.062106210621062132e+02,7.531097429187345593e-01,3.748057050888201763e-02,2.094096865723844014e-01
1.062466246624662460e+02,7.531097429187345593e-01,3.738430607647520026e-02,2.095059510047912188e-01
1.062826282628262788e+02,7.531097429187345593e-01,3.728828888722958423e-02,2.096019681940368418e-01
1.063186318631863259e+02,7.531097429187345593e-01,3.719251830617560650e-02,2.096977387750908195e-01
1.063546354635463587e+02,7.531097429187345593e-01,3.709699369997966623e-02,2.097932633812867598e-01
1.063906390639063915e+02,7.531097429187345593e-01,3.700171443693991979e-02,2.098885426443264923e-01
